52500	7474393880
52600	6949957630
52700	6863790329
52800	6808355309
52900	6934122085
53000	8374329536
53100	8552879105
53200	8434337214
53300	7929461607
53400	7566818879
53500	7481303352
53600	8330690883
53700	7516843090
53800	7059043635
53900	7331132171
54000	7390933704
54100	7611868522
54200	7368377298
54300	7249210816
54400	7235824718
54500	7262288009
54600	7317079171
54700	7599950917
54800	7733596912
54900	7687790084
55000	7395941130
55100	7510424831
55200	7685760265
55300	7708568270
55400	7844057352
55500	7598126335
55600	7520074931
55700	8379188067
55800	7559862676
55900	7588464735
56000	7613851863
56100	7756669868
56200	7703605467
56300	7816417631
56400	7898006957
56500	8140189651
56600	7845211756
56700	8084345433
56800	8199874394
56900	8204629044
57000	7860699809
57100	7943429764
57200	8043405275
57300	7736464148
57400	7779052967
57500	7783451049
57600	8039982779
57700	8235778896
57800	8492965615
57900	8557950878
58000	9193041102
58100	8579433124
58200	8947423032
58300	8337533662
58400	8275164559
58500	8483725314
58600	8624876013
58700	8422243553
58800	8381618243
58900	8425148260
59000	8439235409
59100	8479811178
59200	8523120713
59300	8816330714
59400	8661773397
59500	8564686508
59600	8668393025
59700	8736416393
59800	8819541475
59900	8925468182
60000	9924854126
60100	9327743474
60200	9857941427
60300	9258554301
60400	9303294983
60500	9268820935
60600	9094433871
60700	9084993766
60800	9776196019
60900	9380949556
61000	9221800049
61100	9149369879
61200	9144115221
61300	9246900098
61400	9176452964
61500	9355058552
61600	9538884613
61700	9617288928
61800	10093501448
61900	9480144382
62000	9324244267
62100	9242146979
62200	9112608776
62300	9240899402
62400	9466798631
62500	9757738873
62600	9826749762
62700	9916006121
62800	9729070401
62900	9627998027
63000	9720402277
63100	16485956130
63200	15481751163
63300	15250185785
63400	14503330721
63500	12813533469
63600	12678418954
63700	12418697885
63800	11585767154
63900	13992631686
64000	12144084532
64100	13244663565
64200	13336506676
64300	12401497208
64400	12379302055
64500	14509500206
64600	23683635494
64700	16152510139
64800	14160249140
64900	11126933877
65000	11526545744
65100	14576508299
65200	14709768686
65300	15742765389
65400	16026179459
65500	14059686883
65600	14113135222
65700	13506178911
65800	13209517598
65900	14680017967
66000	13634726073
66100	14971569757
66200	14675543262
66300	16938453676
66400	20649813033
66500	15662495821
66600	15696385253
66700	14654571410
66800	16848512571
66900	18126964260
67000	18852134221
67100	17721345002
67200	18056268319
67300	19115953909
67400	20991749293
67500	18696111158
67600	19883327152
67700	16164254661
67800	13977683233
67900	14205025736
68000	15257901578
68100	16315551839
68200	18266694747
68300	24128941045
68400	21432544865
68500	15334843886
68600	14756667818
68700	14238373620
68800	14027871199
68900	17045580874
69000	21460403814
69100	18247050616
69200	19669510894
69300	15004493851
69400	14883931652
69500	14235592542
69600	17545864827
69700	20523716893
69800	20572050322
69900	16161290998
70000	22059265213
70100	20372276764
70200	20687271863
70300	16235138428
70400	15535115340
70500	17531927385
70600	30089695796
70700	34372590955
70800	33368368838
70900	29422148258
71000	26256797536
71100	27973096399
71200	15213690982
71300	13716486816
71400	17054367059
71500	21036572849
71600	24682653054
71700	17851323022
71800	16822643991
71900	17978024888
72000	19234854975
72100	20274099380
72200	24562178598
72300	19896881865
72400	19813728913
72500	16363789444
72600	15419357920
72700	15561574536
72800	19361504659
72900	20525842088
73000	27487270330
73100	24153589839
73200	25393343426
73300	17588144928
73400	17970900853
73500	18936776555
73600	18940640507
73700	17503754341
73800	18090112359
73900	23829188471
74000	23724631643
74100	23015037735
74200	33362780881
74300	23393505812
74400	24711062519
74500	19213043276
74600	16630213452
74700	17566758489
74800	18181260798
74900	18743992707
75000	30400342409
75100	19924640319
75200	18664633256
75300	17431563582
75400	16880691113
75500	17533374542
75600	17761912545
75700	17067966707
75800	16496717541
75900	16596159549
76000	19473457495
76100	37929457909
76200	22085381349
76300	20441273046
76400	22332126164
76500	21924548600
76600	20701393177
76700	19005419888
76800	17485921824
76900	29484013067
