24200	2678224325
24300	2957448256
24400	2683713420
24500	2731314824
24600	2749478994
24700	2641777791
24800	2724170184
24900	2774531682
25000	2887108219
25100	2907853523
25200	2844864194
25300	3004634767
25400	2986278972
25500	3241801498
25600	3065293488
25700	3503232030
25800	3870478879
25900	3154112056
26000	3216685706
26100	3210683500
26200	3372087163
26300	3518476507
26400	3481915275
26500	3400578113
26600	3322823240
26700	3291599244
26800	3345875917
26900	4083101213
27000	3462652311
27100	3263410508
27200	3308507873
27300	3254448402
27400	3305730659
27500	3709986748
27600	3349012236
27700	4074902552
27800	4105547932
27900	3866426711
28000	4755304607
28100	5315038311
28200	4299160977
28300	3907038939
28400	3974666304
28500	3914996930
28600	3810560328
28700	3876664570
28800	3743150335
28900	3764699467
29000	3786779354
29100	3748336906
29200	3700938555
29300	3806376675
29400	4048284556
29500	3765750434
29600	3781481969
29700	3872468741
29800	3861034909
29900	3998775466
30000	3958259673
30100	4109592528
30200	4147252837
30300	4132565400
30400	4103621354
30500	4196750014
30600	4225308265
30700	4208806481
30800	4335012577
30900	4402415854
31000	4161894719
31100	4206341314
31200	4172286357
31300	4373532442
31400	4314145029
31500	4351805734
31600	4368581980
31700	4411238785
31800	4369692380
31900	4429433873
32000	4389643000
32100	4543633834
32200	4652003527
32300	4854066521
32400	4699381150
32500	4710639356
32600	4760690357
32700	4779727171
32800	4740870541
32900	4756831088
33000	4755941861
33100	4816707106
33200	4790260983
33300	4840930305
33400	4909586149
33500	4994644073
33600	4890116792
33700	5200693116
33800	4956922769
33900	5050108460
34000	5002743938
34100	5059555005
34200	5044709755
34300	5139193971
34400	5171189353
34500	5357199543
34600	5241101515
34700	5679244328
34800	5386854114
34900	5293757026
35000	5499016109
35100	5533474800
35200	5561464260
35300	5550603265
35400	5440475904
35500	5490846709
35600	5460709520
35700	5419894127
35800	5599013433
35900	5481983313
36000	5503438582
36100	5573582867
36200	5581608872
36300	5653777865
36400	5738392341
36500	5835095492
36600	5820326900
36700	5889190909
36800	6042394584
36900	5914968504
37000	5840677713
37100	6012780464
37200	6025132137
37300	6021522399
37400	6004967203
37500	6087346552
37600	6208196839
37700	6748611038
37800	6263305918
37900	6200875766
38000	7754862164
38100	6535354985
38200	6258923495
38300	6684819677
38400	6404272214
38500	6356903123
38600	7973384575
38700	7241052164
38800	6513567302
38900	6336665124
39000	6209730105
39100	6083572390
39200	6413624299
39300	6365727932
39400	6546067187
39500	6827418584
39600	6455853981
39700	6167106825
39800	6733949412
39900	7186334098
40000	6385462814
40100	7141978112
40200	7056682075
40300	6237856227
40400	6431918186
40500	6398130867
40600	6435889792
40700	6360258033
40800	6424301544
40900	6463253927
41000	6370608224
41100	6398686815
41200	6582554608
41300	6548127154
41400	6654390414
41500	6644194101
41600	6590979221
41700	6828299858
41800	8198970353
41900	6872751209
42000	7070915799
42100	6780911571
42200	6844997333
42300	6864190364
42400	6913678206
42500	6914328015
42600	6929996559
42700	7129416359
42800	7060712213
42900	6921752936
43000	7223562880
43100	7046264910
43200	7561547030
43300	7160642193
43400	7211281167
43500	7339412386
43600	7183186882
43700	7347899016
43800	7559356905
43900	7531946411
44000	7547903160
44100	8365128323
44200	7567657754
44300	7471399851
44400	7491922658
44500	7743602668
44600	7579727617
44700	7594986154
44800	7925003175
44900	7888334441
45000	7660476879
45100	7839126420
45200	7798219940
45300	7856600850
45400	7883977693
45500	7883448495
45600	8038777490
45700	8075006293
45800	8024372066
45900	7926801625
46000	8157726917
46100	8216104645
46200	8142244914
46300	8341152247
46400	8179152444
46500	8225109845
46600	8224132944
46700	8329116750
46800	8272266089
46900	8363129000
47000	8893568744
47100	8516864137
47200	8480058980
47300	8654712283
47400	8609182899
47500	9202782661
47600	8933106221
47700	9102628484
47800	9109390679
47900	9044884822
48000	9090618493
48100	8989647023
48200	9461737425
48300	9119613583
48400	9265873585
48500	9283498063
48600	9264022143
48700	9265101741
48800	9333517904
48900	9431979829
49000	9616854412
49100	9795447601
49200	9600581688
49300	9625256352
49400	9520622087
49500	9727909034
49600	9750954482
49700	9601571541
49800	9773765872
49900	9845866590
50000	9848687186
50100	10088495310
50200	9800994647
50300	9919925241
50400	9856427660
50500	10244855751
50600	10092072141
50700	9986778323
50800	10425949468
50900	10311852042
51000	10102774496
51100	10279283794
51200	10294739229
51300	10307115898
51400	10839468872
51500	10366266003
51600	10576038652
51700	10546963181
51800	10604693377
51900	10603596422
52000	10536389897
52100	10560330227
52200	10679214491
52300	10998343781
52400	11465120823
52500	10954773632
52600	10889818845
52700	11231715812
52800	10232630637
52900	10365839537
53000	10380116479
53100	10354940821
53200	10359530080
53300	10569935441
53400	9735854649
53500	9951450649
53600	9815726755
53700	10370130564
53800	9895115030
53900	9830809053
54000	9749698431
54100	9852707883
54200	9807762082
54300	9955297438
54400	10099669799
54500	10182852253
54600	10127432987
54700	9980474951
54800	9921839378
54900	8748674270
55000	8668891684
55100	8571146682
55200	8615220579
55300	8746747955
55400	8616715956
55500	8777428096
55600	8860602127
55700	8803138472
55800	8872621665
55900	8982870759
56000	8859441931
56100	8826771624
56200	9041554318
56300	9005451439
56400	8864291684
56500	9180207480
56600	9133288685
56700	9530225540
56800	9267388503
56900	9217004995
57000	9152322119
57100	9053509950
57200	9605811208
57300	9033469239
57400	9541144005
57500	9223474446
57600	9979035029
57700	9429673708
57800	9023350726
57900	9326929217
58000	18426419533
58100	12929400452
58200	10965436314
58300	13371088288
58400	10880336675
58500	10533202587
58600	11644074773
58700	11823663198
58800	10849766218
58900	10775908617
59000	11051538299
59100	11376871339
59200	10889518976
59300	11144008694
59400	11375753389
59500	10972523234
59600	11198078500
59700	11204455919
59800	11024608909
59900	11085833064
60000	11032813003
60100	11326784370
60200	11291118476
60300	11218383113
60400	11520150030
60500	11498442736
60600	11198275112
60700	11569695059
60800	11641668777
60900	11663130416
61000	11733130399
61100	11459531757
61200	11629799828
61300	11736263741
61400	13299867091
61500	20040529852
61600	19127531890
61700	14905338397
61800	14068941832
61900	11986040876
62000	11137865751
62100	11510912801
62200	14317189433
62300	13277501266
62400	12898206759
62500	12719389296
62600	14090463285
62700	12449071189
62800	12626544048
62900	12235711505
63000	11771311259
63100	16427101583
63200	12593669848
63300	10948887254
63400	12533348846
63500	11486652876
63600	11136882635
63700	10637919293
63800	11686204754
63900	11840533991
64000	11679624021
64100	11354077953
64200	10182240319
64300	10888689165
64400	10314064479
64500	11319007972
64600	12866448771
64700	11773113356
64800	11239419406
64900	11308232589
65000	10856915110
65100	10613475995
65200	11031942132
65300	12140409618
65400	12587959178
65500	18604661292
65600	11567139942
65700	11347659322
65800	13167627785
65900	11675324576
66000	11835840308
66100	11590927285
66200	11074721223
66300	11530862388
66400	11295807607
66500	10491953678
66600	10918391695
66700	11471222962
66800	12525854404
66900	10888333473
67000	10794541355
67100	12970691253
67200	10848524339
67300	10727380738
67400	11241145912
67500	10843436672
67600	10760455382
67700	11038326936
67800	11687305800
67900	12104366274
68000	12221920008
68100	10894664223
68200	12797992177
68300	10861417857
68400	11270267035
68500	11379925169
68600	11568291698
68700	14256775928
68800	11393880251
68900	11024012353
69000	11393693251
69100	10966256388
69200	11133544168
69300	11158391711
69400	11043507096
69500	11305746074
69600	11487261225
69700	11434690559
69800	11814864242
69900	11231757522
70000	11185282722
70100	11377952687
70200	11602617779
70300	11349540743
70400	11338935408
70500	20497327936
70600	12543114039
70700	12874450133
70800	14149270478
70900	12666374688
71000	12649754584
71100	12453243631
71200	12317284712
71300	12255585090
71400	12208114701
71500	12410698554
71600	12290055329
71700	12254224053
71800	12254753398
71900	12430976413
72000	12555092606
72100	12636297471
72200	12582702720
72300	12591549862
72400	12665274681
72500	12711389751
72600	13511455111
72700	12805757023
72800	13484358216
72900	14591579489
73000	13831722371
73100	13871314992
73200	13011831593
73300	12926698393
73400	13747240711
73500	12886093221
73600	12635413361
73700	16411690033
73800	12599275738
73900	12749807627
74000	12540061672
74100	13683355406
74200	12798215642
74300	12962582621
74400	12837151573
74500	12979104934
74600	12848613946
74700	12818393527
74800	13043202511
74900	12872618467
75000	12901332275
75100	12917251467
75200	12895032033
75300	13055723346
75400	12990192761
75500	12982537251
75600	13021687526
75700	13286814942
75800	13605369091
75900	13262440409
76000	13195644410
76100	12932959228
76200	13170439202
76300	12940945402
76400	13177889936
76500	13306842122
76600	13201001812
76700	13315387115
76800	13064318882
76900	13187257936
77000	13154462107
77100	13409162887
77200	13301360761
77300	13238416297
77400	13284996508
77500	13467816569
77600	13354039386
77700	13410984815
77800	13542804096
77900	13509254770
78000	13653259178
78100	13461393208
78200	13677888641
78300	13760558659
78400	13634280470
78500	13736108997
78600	13845677996
78700	13799150452
78800	14259058622
78900	17246206758
79000	14017733643
79100	14016733008
79200	13791256937
79300	13975203618
79400	13962587097
79500	14113156315
79600	14280991426
79700	14996060076
79800	14082687047
79900	14303372465
80000	14398461257
80100	14408310679
80200	14376927324
80300	14711824549
80400	14561853451
80500	14661956859
80600	14670561564
80700	14567928753
80800	14667933462
80900	14801458759
81000	14818382844
81100	14646112158
81200	14810066607
81300	14904572026
81400	14948053710
81500	14924493248
81600	14963965720
81700	14879044791
81800	15400775809
81900	15227371049
82000	15275036895
82100	16019619236
82200	15255342266
82300	15319215977
82400	15217120396
82500	15472143435
82600	15284600742
82700	15442096506
82800	15455456007
82900	15658496341
83000	15588672097
83100	15603014480
83200	15586399801
83300	16654111184
83400	16363633348
83500	16240383924
83600	16457631348
83700	16273219683
83800	15978060089
83900	16238641052
84000	16030710440
84100	16157687230
84200	16301718981
84300	17152186048
84400	16403211956
84500	24426562518
84600	22851204372
84700	21363212506
84800	21870306147
84900	24446114500
85000	18586484451
85100	18205817914
85200	18410904656
85300	18287979574
85400	18357314016
85500	19095830678
85600	17448338580
85700	21550806488
85800	18989997596
85900	18964407985
86000	18729890277
86100	18516346300
86200	19129065053
86300	20492193305
86400	19480521185
86500	18493309208
86600	19239177977
86700	19013932780
86800	18937424642
86900	18027812931
87000	21728360097
87100	22193127002
87200	22700409224
87300	38144684889
87400	55274959434
87500	48218424595
87600	50204726408
87700	47890660264
87800	41358117504
87900	28498258062
