30500	5409868438
30600	4737359717
30700	4823769482
30800	4572868821
30900	4554176715
31000	4493475617
31100	4507767250
31200	4497893992
31300	4390229919
31400	4438234791
31500	4517482795
31600	4626267728
31700	4476813076
31800	4545243494
31900	4577765294
32000	4713362906
32100	4812256761
32200	4808031034
32300	4771981859
32400	4891761713
32500	4923109285
32600	4924487770
32700	5001069903
32800	5159275475
32900	4857768638
33000	4889358765
33100	5002702595
33200	4966023431
33300	5047677382
33400	5030422124
33500	5107420476
33600	5070316738
33700	5110464795
33800	5152245401
33900	5345579797
34000	5481292196
34100	5435233132
34200	5404529664
34300	5563992590
34400	5370564290
34500	5423824634
34600	5399165376
34700	5456583227
34800	5438713022
34900	5491290107
35000	5512742542
35100	5619789141
35200	5702658464
35300	5703497697
35400	5597214431
35500	5654208334
35600	5674187066
35700	5821269176
35800	5792627815
35900	5944077299
36000	5814790506
36100	6351607720
36200	5972603648
36300	5959131575
36400	6148107029
36500	6189580726
36600	6195422340
36700	6158147292
36800	6096270024
36900	6136304170
37000	6041321329
37100	6144314568
37200	6057396353
37300	6073774233
37400	6201820468
37500	6306600055
37600	6356359657
37700	6340557615
37800	6368523858
37900	6433876895
38000	6634459438
38100	6606721260
38200	6478814267
38300	6568479950
38400	6569796621
38500	6655894359
38600	6626888041
38700	6611520132
38800	7387434559
38900	7029485132
39000	6820845744
39100	8287961401
39200	7112990929
39300	6821884597
39400	7322974621
39500	7056685292
39600	7111790433
39700	9008862585
39800	7464338105
39900	6918703674
40000	6805561417
40100	6673904664
40200	6958636869
40300	7028539002
40400	7101481878
40500	7377931171
40600	6855330315
40700	6782231325
40800	7420102182
40900	7842859171
41000	6810633572
41100	8407782148
41200	6799925498
41300	6907778690
41400	6974854637
41500	6886857062
41600	6846172502
41700	6884594225
41800	6950669404
41900	6944964046
42000	6987440739
42100	7007137750
42200	7102812960
42300	7243090389
42400	7087823254
42500	7282387969
42600	8717698602
42700	7403067103
42800	7542050010
42900	7266550026
43000	7411565494
43100	7414844038
43200	7409582266
43300	7444994730
43400	7633532309
43500	7509717398
43600	7435847855
43700	7693577434
43800	7556140965
43900	7993412754
44000	7644221033
44100	7707526043
44200	7775521046
44300	7678712493
44400	7983068140
44500	8008704175
44600	7941545568
44700	8054680617
44800	8831014160
44900	7961605253
45000	7885669513
45100	8164529941
45200	8130685415
45300	7949964391
45400	8402827969
45500	8338781646
45600	8113239806
45700	8319436561
45800	8307501924
45900	8377405125
46000	8482707237
46100	8371973958
46200	8440280368
46300	8579189776
46400	8410719176
46500	8563064679
46600	8567896419
46700	8713800123
46800	8816480418
46900	8687960014
47000	8818845348
47100	8643044416
47200	8776281103
47300	8703295688
47400	8854477905
47500	9327428319
47600	9033328400
47700	9123651775
47800	9122737386
47900	9477422103
48000	9537558739
48100	9503652177
48200	9599322637
48300	9544141082
48400	9537878971
48500	9459534990
48600	9819187538
48700	9540133405
48800	9683421562
48900	9753608489
49000	9848412767
49100	9692380677
49200	9847608910
49300	9809608177
49400	10100921343
49500	10255391173
49600	10179577851
49700	9932814344
49800	10000586360
49900	10273798593
50000	10241599902
50100	10038561768
50200	10368377610
50300	10393665003
50400	10510723672
50500	10283254137
50600	10465223008
50700	10323627259
50800	10664720529
50900	10574876964
51000	10469609605
51100	10850799908
51200	10781435899
51300	10639129786
51400	10839278110
51500	10754554579
51600	10893139333
51700	11200963592
51800	10857924976
51900	11220585018
52000	10967809223
52100	11150972423
52200	11072923228
52300	11093821761
52400	11106260844
52500	11459204665
52600	11512404106
52700	11831824967
52800	11374174425
52900	11447209819
53000	11216867727
53100	10729022805
53200	10754316581
53300	10828041889
53400	10852010587
53500	10940983642
53600	10225191882
53700	10342274630
53800	10268263266
53900	10554494346
54000	10379117943
54100	10234654385
54200	10327028530
54300	10174001955
54400	10416522334
54500	10367413819
54600	10302843490
54700	10798340987
54800	10343650951
54900	10594903971
55000	9361213873
55100	9075294533
55200	8953039279
55300	8917994257
55400	9059348258
55500	8914869442
55600	9080102612
55700	9201518214
55800	9060295630
55900	9173988782
56000	9291161074
56100	9181446105
56200	9235939036
56300	9380662364
56400	9303414869
56500	9264393581
56600	9505347420
56700	9389162848
56800	10109341907
56900	9399806854
57000	9651039078
57100	9524801773
57200	9617344765
57300	9663136049
57400	9828993819
57500	9493578417
57600	9761130117
57700	10265667807
57800	9447766044
57900	9521790323
58000	15579096909
58100	15970065512
58200	11390535996
58300	13672132576
58400	11366960261
58500	10869620585
58600	12092148166
58700	12220440035
58800	11189048426
58900	11169876590
59000	11317588744
59100	11793697929
59200	11165885557
59300	11634968404
59400	11748186861
59500	11317364692
59600	11501417390
59700	11504179922
59800	11499476379
59900	11317424587
60000	11640629217
60100	11544167938
60200	11805720218
60300	11825219548
60400	11842522522
60500	11645751457
60600	11743198246
60700	11995005251
60800	12150263598
60900	11961059889
61000	12024901741
61100	12059112998
61200	12031855884
61300	13289839501
61400	20359259972
61500	19749505727
61600	15539188001
61700	14450835996
61800	12398059048
61900	11463981523
62000	11907079818
62100	14799444507
62200	13775276556
62300	12984693018
62400	13508654569
62500	13817066606
62600	12908728685
62700	13319018249
62800	11901275428
62900	12758839339
63000	17337445400
63100	11443497953
63200	12226307050
63300	12534265413
63400	11673218099
63500	10944234224
63600	11898934046
63700	11296515833
63800	12348579465
63900	12584788023
64000	10316467407
64100	10527051502
64200	11412036383
64300	11615185606
64400	12842962376
64500	12148905358
64600	11628077350
64700	11629572126
64800	11168387672
64900	10738960705
65000	11463360188
65100	12491033861
65200	12920346679
65300	19065850386
65400	11620954783
65500	11572071346
65600	13672095254
65700	11915443640
65800	12010496123
65900	11866557943
66000	11535360392
66100	12029859246
66200	11298839561
66300	11015824317
66400	10865016500
66500	12962850492
66600	12039266096
66700	10785229215
66800	13260780385
66900	11414495517
67000	10913162547
67100	11179390028
67200	11506022948
67300	11185413910
67400	11020476104
67500	11664249166
67600	12858567501
67700	12555527102
67800	11242430431
67900	13027570789
68000	11356740975
68100	11391476506
68200	11766100294
68300	11894626523
68400	14563756235
68500	11669178395
68600	11187276084
68700	11731150396
68800	11245733071
68900	11545744997
69000	11490157841
69100	11385022462
69200	11581806311
69300	11725099287
69400	11740944130
69500	11997899418
69600	11647225025
69700	11498035432
69800	11782389528
69900	11804333311
70000	11831224406
70100	16527864125
70200	16011456006
70300	12916269698
70400	13659204122
70500	14336126800
70600	12605860687
70700	12782120919
70800	12752680856
70900	12537721390
71000	12619054597
71100	12408589891
71200	12661462396
71300	12580075993
71400	12714685419
71500	12560284137
71600	12837042694
71700	12942444028
71800	12819081469
71900	12865902750
72000	12811887275
72100	13161106489
72200	13850938789
72300	13161715017
72400	13810403876
72500	14607233035
72600	14517717773
72700	14139879147
72800	13292396110
72900	13186810732
73000	14001879746
73100	13212146480
73200	13164276715
73300	16636059860
73400	13020161461
73500	12942429441
73600	12894814998
73700	14037408756
73800	12998108255
73900	13168166858
74000	13242292116
74100	13399619138
74200	13099889700
74300	13075126357
74400	13382666917
74500	13154957935
74600	13144415215
74700	13258892843
74800	13338228685
74900	13353876147
75000	13147687935
75100	13328349093
75200	13362254606
75300	14064554322
75400	13619368532
75500	13264361445
75600	13381841085
75700	13385056910
75800	13229300755
75900	13448549198
76000	13571231227
76100	13366896106
76200	13646895968
76300	13350881918
76400	13522687607
76500	13434294648
76600	13681904049
76700	13541865849
76800	13543009194
76900	13584532627
77000	13832589412
77100	13721376638
77200	13719029167
77300	14007838906
77400	13791931058
77500	13981375279
77600	13720492164
77700	14081626316
77800	14017502289
77900	14218567736
78000	13979184730
78100	14067618221
78200	14104529873
78300	16595337891
78400	15574332755
78500	14528026254
78600	14314989627
78700	14238168971
78800	14226696755
78900	14338038779
79000	14490810048
79100	14721055471
79200	15175767937
79300	14477824364
79400	14700275168
79500	14679344999
79600	14612376512
79700	14937999107
79800	14795205614
79900	14891709779
80000	15150798757
80100	14683418910
80200	15015525814
80300	14959948123
80400	15334406504
80500	14962419944
80600	14995696936
80700	15090070842
80800	15254667131
80900	15245017090
81000	15311662012
81100	15280465441
81200	15673153528
81300	15523629213
81400	15530044027
81500	16279330307
81600	15683106190
81700	15554291980
81800	15571162827
81900	15807370551
82000	15689226436
82100	15688046699
82200	15660218187
82300	15994063397
82400	15976938871
82500	15918496307
82600	15926912776
82700	16951595773
82800	16969725118
82900	16372361062
83000	16951417779
83100	16455774207
83200	16278944750
83300	16546577102
83400	16497797105
83500	16345651016
83600	17180579067
83700	17017903278
83800	18298958983
83900	25383899472
84000	23677655234
84100	21113453021
84200	25051226563
84300	20947684513
84400	18711099656
84500	18790721522
84600	18657661862
84700	18518195385
84800	19119607425
84900	18686433281
85000	21264220104
85100	19705512037
85200	19159098973
85300	19273150206
85400	18676778876
85500	19628928083
85600	19925407774
85700	20970570946
85800	18788074958
85900	19540555180
86000	19708494504
86100	19020587750
86200	18654733464
86300	21641157525
86400	22484964168
86500	23345159384
86600	38605273110
86700	56974343560
86800	48534402456
86900	51436913441
87000	49533935545
87100	41013883285
87200	27709272778
