200800	138898328
200900	148902010
201000	141847445
201100	144399572
201200	138201979
201300	155418728
201400	131497363
201500	148829428
201600	138204105
201700	156353606
201800	143580481
201900	142874132
202000	138010220
202100	157534870
202200	152659982
202300	134773838
202400	135588385
202500	152495964
202600	151823909
202700	133019381
202800	151427388
202900	133139173
203000	160634240
203100	136584425
203200	151448380
203300	142969260
203400	137334604
203500	133501965
203600	138803877
203700	144265145
203800	136630937
203900	148238705
204000	144901115
204100	139847846
204200	158266283
204300	158171451
204400	152016792
204500	166265924
204600	150706554
204700	139377793
204800	151882274
204900	142847346
205000	146076748
205100	163938759
205200	139192532
205300	142335711
205400	185830865
205500	153370661
205600	168753603
205700	135470242
205800	135373187
205900	152013791
206000	150120899
206100	146805611
206200	161244326
206300	140796112
206400	158780295
206500	160696809
206600	156033834
206700	137978842
206800	159256513
206900	147372779
207000	141108184
207100	149766818
207200	153958651
207300	136141138
207400	160180042
207500	155684201
207600	141174750
207700	140843747
207800	155914034
207900	153280341
208000	145865868
208100	142742485
208200	156124162
208300	154300277
208400	157427901
208500	148715543
208600	133566263
208700	153509619
208800	156798538
208900	153032327
209000	142396532
209100	157563882
209200	167831923
209300	157225390
209400	151164798
209500	169363200
209600	144119885
209700	148782204
209800	155100014
209900	148526912
210000	143836405
210100	167687913
210200	154955028
210300	172393599
210400	149806598
210500	158087012
210600	157980398
210700	152339150
210800	165724255
210900	164605463
211000	164278718
211100	148599376
211200	154188421
211300	146064098
211400	160536974
211500	155251384
211600	150714168
211700	139978049
211800	158731892
211900	149145304
212000	150014551
212100	176189523
212200	152424401
212300	154576365
212400	148991321
212500	149819326
212600	137681177
212700	143541218
212800	160359668
212900	155221076
213000	157151852
213100	154908665
213200	155743422
213300	157535072
213400	157752908
213500	164443330
213600	156625630
213700	146084119
213800	166362634
213900	155936411
214000	161659399
214100	162175930
214200	153331222
214300	153705938
214400	151265190
214500	159183015
214600	156791645
214700	145124239
214800	160832848
214900	156290299
215000	148091075
215100	156993843
215200	164062134
215300	156826683
215400	156888395
215500	159774796
215600	156835344
215700	157160950
215800	156337785
215900	159896763
216000	158919970
216100	150392690
216200	158998812
216300	149573614
216400	154487024
216500	165248980
216600	163555747
216700	165774211
216800	169733254
216900	157502519
217000	156990380
217100	165632776
217200	156214465
217300	152793045
217400	160106807
217500	158082913
217600	165509608
217700	150319582
217800	159808228
217900	163504733
218000	151592012
218100	155791101
218200	154897908
218300	160251302
218400	142337340
218500	177134651
218600	150137072
218700	162803168
218800	159689369
218900	152738627
219000	141600253
219100	159344272
219200	164012466
219300	155915177
219400	138466739
219500	172809211
219600	155488707
219700	161958993
219800	153243563
219900	148958931
220000	162756214
220100	157623224
220200	151655022
220300	166672274
220400	160185207
220500	154450914
220600	143784652
220700	153084195
220800	137768677
220900	137002270
221000	141115865
221100	153175601
221200	158495428
221300	147888181
221400	165507962
221500	153728354
221600	165722822
221700	151466859
221800	160346057
221900	153931704
222000	154706462
222100	159981713
222200	166680096
222300	154054033
222400	150778017
222500	155019471
222600	159327012
222700	165677793
222800	171552475
222900	177603098
223000	201633849
223100	172430518
223200	180214143
223300	172698545
223400	158475762
223500	189900115
223600	166505134
223700	162110347
223800	164055086
223900	157220315
224000	160313385
224100	171935801
224200	166471171
224300	158076560
224400	170871263
224500	166608262
224600	164599595
224700	202839386
224800	164650452
224900	153493745
225000	165021326
225100	135136716
225200	156028585
225300	159223191
225400	152340858
225500	154329661
225600	149513307
225700	153167296
225800	161210102
225900	151286591
226000	157490701
226100	171796077
226200	163009305
226300	161567704
226400	159262299
226500	158028356
226600	157938681
226700	166823192
226800	155731227
226900	158822653
227000	160581764
227100	158576119
227200	156401336
227300	207187476
227400	161846950
227500	161834464
227600	153365987
227700	172247072
227800	150195971
227900	164935126
228000	173756248
228100	153962755
228200	161156537
228300	157150839
228400	168216069
228500	160532780
228600	165127635
228700	161369192
228800	156554961
228900	156641456
229000	163596238
229100	153280925
229200	154399938
229300	166521073
229400	168248533
229500	173401677
229600	171353142
229700	164352622
229800	168267011
229900	161663470
230000	175445297
230100	158981745
230200	159561495
230300	200282748
230400	337897954
230500	149558299
230600	161274679
230700	164306853
230800	213857773
230900	212390115
231000	152770675
231100	157351293
231200	167629169
231300	172904477
231400	151355687
231500	154727110
231600	173598905
231700	161218040
231800	150921415
231900	174409966
232000	159935428
232100	165602613
232200	168454786
232300	169517387
232400	157476808
232500	162772827
232600	171470767
232700	170009520
232800	189110143
232900	159235518
233000	159534232
233100	182189916
233200	170717876
233300	182728625
233400	151182330
233500	158884845
233600	183296193
233700	153456522
233800	161437848
233900	157542430
234000	167038528
234100	164657112
234200	188559959
234300	170740187
234400	165584550
234500	164392228
234600	175772260
234700	165797092
234800	175388429
234900	161710919
235000	169935197
235100	162795358
235200	178392529
235300	170861263
235400	164245492
235500	172137387
235600	176845192
235700	174543158
235800	167539172
235900	165178459
236000	173750853
236100	162758299
236200	165968842
236300	159685072
236400	160433181
236500	156614797
236600	149991895
236700	162994551
236800	182877030
236900	164724265
237000	166877316
237100	164161375
237200	145542626
237300	175852247
237400	159212281
237500	154936168
237600	170731684
237700	163894700
237800	164453376
237900	168181273
238000	146494429
238100	167148846
238200	155744416
238300	163396197
238400	160339207
238500	176907158
238600	154480836
238700	179948808
238800	159534489
238900	155766474
239000	168260315
239100	175571277
239200	165906979
239300	160248477
239400	173444524
239500	183896996
239600	167144379
239700	182508401
239800	171275834
239900	155538776
240000	175877680
240100	170609846
240200	158875870
240300	162817428
240400	174161892
240500	158451323
240600	177020600
240700	163262567
240800	166792523
240900	169904596
241000	169818910
241100	169703748
241200	153047210
241300	186183865
241400	199565961
241500	194217433
241600	166573989
241700	154317886
241800	166629374
241900	161516699
242000	181064157
242100	233103530
242200	184485920
242300	176851081
242400	182841119
242500	172344467
242600	188009219
242700	191870153
242800	179368979
242900	173891865
243000	162809086
243100	169272894
243200	159582020
243300	177920668
243400	212957396
243500	173738211
243600	161120044
243700	169411483
243800	166571286
243900	198647628
244000	185285685
244100	197145157
244200	177994036
244300	168244045
244400	172224895
244500	164775264
244600	178113799
244700	177736634
244800	169318559
244900	174890056
245000	172313619
245100	164051523
245200	176824201
245300	162926994
245400	175959180
245500	152600989
245600	170787762
245700	172975494
245800	192108474
245900	159142549
246000	165075854
246100	165476246
246200	199056942
246300	182958401
246400	181406428
246500	184222822
246600	182355365
246700	175089417
246800	165322775
246900	154276740
247000	169226399
247100	181953681
247200	172995129
247300	206142789
247400	222930013
247500	183035204
247600	172305022
247700	190843994
247800	215032684
247900	178695656
248000	178447000
248100	188032510
248200	157639084
248300	181018803
248400	207868852
248500	225381953
248600	190672087
248700	185556390
248800	178788198
248900	167772989
249000	157006785
249100	170002634
249200	156346798
249300	167104321
249400	172058642
249500	178900520
249600	179392008
249700	179942155
249800	181603597
249900	162918023
250000	172184598
250100	214058734
250200	212757211
250300	178303058
250400	241025468
250500	275795880
250600	205257188
250700	173451322
250800	180288572
250900	174028902
251000	190872050
251100	173263073
251200	167764751
251300	164622349
251400	191750694
251500	182764992
251600	189258022
251700	170610326
251800	174166881
251900	177461168
252000	187321507
252100	203295134
252200	195108769
252300	184565228
252400	181875725
252500	184045507
252600	189881461
252700	202002435
252800	197115674
252900	184086108
253000	204877898
253100	187783299
253200	211989517
253300	249336064
253400	221544438
253500	234356852
253600	225928210
253700	197634303
253800	182579365
253900	196319700
254000	183454226
254100	212811981
254200	231001513
254300	204170420
254400	198634608
254500	178560287
254600	206024431
254700	216435368
254800	189834031
254900	187915920
255000	186467793
255100	215501940
255200	193049427
255300	221767074
255400	303179705
255500	279829648
255600	280417269
255700	337247125
255800	287466975
255900	239552620
256000	221571447
256100	224242318
256200	207916426
256300	186460160
256400	182360318
256500	196830927
256600	188356671
256700	186716997
256800	181688013
256900	183000331
257000	175856065
257100	193114319
257200	185805359
257300	207603347
257400	208936308
257500	179297806
257600	202322062
257700	194282081
257800	229470632
257900	185677559
258000	202992964
258100	186400092
258200	198942964
258300	204754099
258400	209381493
258500	180042473
258600	195948194
258700	175648345
258800	194553532
258900	187879523
259000	203999002
259100	184915056
259200	182249081
259300	181290287
259400	191818984
259500	198207968
259600	175140801
259700	191934485
259800	182214184
259900	196208629
260000	176689651
260100	197095283
260200	180495705
260300	196699339
260400	201758251
260500	197331899
260600	195875049
260700	189723857
260800	201577608
260900	209439885
261000	207036037
261100	193291745
261200	188886734
261300	191094182
261400	193635712
261500	208770184
261600	201009502
261700	187334036
261800	207047117
261900	198526935
262000	198483779
262100	187884983
262200	188008127
262300	193974732
262400	188779109
262500	228254991
262600	270945456
262700	261080463
262800	204237033
262900	206505924
263000	189592809
263100	192045906
263200	181550191
263300	180483496
263400	294681583
263500	220555160
263600	221542329
263700	214204203
263800	192406493
263900	212502254
264000	201240037
264100	191547865
264200	198601778
264300	205643472
264400	217972527
264500	191487076
264600	197558080
264700	188578800
264800	189773783
264900	215801026
265000	194297509
265100	282109517
265200	208275860
265300	222707076
265400	202752393
265500	194756795
265600	199310016
265700	206061334
265800	205274258
265900	194146977
266000	241539700
266100	194063854
266200	229528454
266300	224879710
266400	177361669
266500	212092546
266600	211060174
266700	205722810
266800	202456905
266900	178515133
267000	195620320
267100	209916319
267200	196082614
267300	190934783
267400	198798468
267500	206352125
267600	178471483
267700	196508594
267800	188557865
267900	210622833
268000	191588086
268100	184747106
268200	201419142
268300	225061355
268400	214560544
268500	179306774
268600	192077364
268700	192936927
268800	198915596
268900	181850812
269000	213528615
269100	194876903
269200	185913061
269300	201088430
269400	178317822
269500	182249328
269600	188264934
269700	198770035
269800	185210149
269900	246560476
270000	214122542
270100	189948991
270200	200197110
270300	196111822
270400	183035332
270500	198291523
270600	201080715
270700	196209342
270800	180953178
270900	194842697
271000	186059750
271100	187892435
271200	216322648
271300	194331097
271400	184013023
271500	181194155
271600	195497233
271700	183379816
271800	242086107
271900	198195165
272000	181954881
272100	197673211
272200	203109068
272300	196265760
272400	208144865
272500	188044268
272600	197532462
272700	192961546
272800	189254079
272900	190542814
273000	231932875
273100	235823088
273200	250404379
273300	243151865
273400	222840360
273500	216661831
273600	225830248
273700	264150010
273800	222176490
273900	426603347
274000	297013471
274100	294669355
274200	232202134
274300	227134413
274400	227505482
274500	204235724
274600	217060504
274700	209655760
274800	230878020
274900	216144877
275000	216409564
275100	196761377
275200	198005224
275300	196095428
275400	188764059
275500	205314506
275600	192482030
275700	195804532
275800	202981093
275900	200217873
276000	193375231
276100	197293379
276200	192816782
276300	208198626
276400	205132450
276500	182363379
276600	182165920
276700	209323038
276800	195095748
276900	174253767
277000	201266666
277100	187510951
277200	197922921
277300	184890165
277400	189845016
277500	190938297
277600	200634091
277700	193601036
277800	198146723
277900	198092970
278000	200727927
278100	208438325
278200	187095858
278300	198689739
278400	196323668
278500	195639878
278600	177469762
278700	196794775
278800	191698668
278900	192057836
279000	189321385
279100	188877103
279200	189458987
279300	172990230
279400	182853356
279500	188336115
279600	186679579
279700	188396997
279800	198486819
279900	197161610
280000	183841275
280100	182936512
280200	202541018
280300	208270799
280400	218960326
280500	182512387
280600	212299658
280700	193942577
280800	179285377
280900	194304378
281000	192163173
281100	190772109
281200	191834210
281300	191450108
281400	194100080
281500	187210990
281600	192091010
281700	191710413
281800	188565484
281900	199966667
282000	214159740
282100	197485693
282200	196783459
282300	195254020
282400	200886511
282500	202825645
282600	228700404
282700	227250515
282800	218306426
282900	220394352
283000	233962287
283100	195968211
283200	265046172
283300	235433850
283400	230201826
283500	230559336
283600	221457511
283700	219686168
283800	207946928
283900	243894569
284000	227410253
284100	208892272
284200	204719102
284300	197500368
284400	204350140
284500	185012248
284600	180650773
284700	210687517
284800	205644049
284900	206013026
285000	199418362
285100	200628445
285200	192068989
285300	199735432
285400	220325202
285500	198453997
285600	184278615
285700	209214759
285800	195160849
285900	254122365
286000	284289728
286100	283057876
286200	224968015
286300	208465580
286400	210055557
286500	231749824
286600	224767757
286700	230963402
286800	225132385
286900	246530773
287000	256520645
287100	219413609
287200	286989714
287300	237878729
287400	250257523
287500	241276204
287600	310989096
287700	290608519
287800	253124970
287900	198071095
288000	244318664
288100	256963891
288200	289906798
288300	250188894
288400	240241906
288500	240349227
288600	217284737
288700	229601210
288800	228236451
288900	223733405
289000	214472507
289100	212473363
289200	257091260
289300	207234862
289400	200325318
289500	214941961
289600	232283390
289700	214628462
289800	225414165
289900	207804690
290000	209664669
290100	228744707
290200	221602833
290300	211556031
290400	254273204
290500	207172089
290600	224796760
290700	313576418
290800	229043621
290900	214850722
291000	265946925
291100	263600269
291200	238442385
291300	230605697
291400	250443674
291500	242500432
291600	240201689
291700	230742390
291800	235455533
291900	443561358
292000	400967646
292100	341806454
292200	301671224
292300	286732752
292400	260765699
292500	229798928
292600	241627587
292700	259154277
292800	245738351
292900	366662718
293000	307424769
293100	357438307
293200	292773764
293300	395388553
293400	435103942
293500	369196323
293600	358220039
293700	313592354
293800	314985571
293900	314707627
294000	242515554
294100	305892234
294200	412028489
294300	351422490
294400	316110079
294500	262660283
294600	223009125
294700	259930482
294800	213506890
294900	239351663
295000	268824360
295100	288311920
295200	236114520
295300	232067129
295400	218892878
295500	234385553
295600	213557911
295700	226711076
295800	213107091
295900	232010315
296000	214549603
296100	208407438
296200	212900881
296300	230761464
296400	225645166
296500	215650759
296600	253228408
296700	245907700
296800	233895215
296900	230225196
297000	232565187
297100	244708973
297200	226715126
297300	235560520
297400	224298060
297500	217512306
297600	228011211
297700	268376360
297800	213624150
297900	258602561
298000	239229866
298100	230747638
298200	227189261
298300	235772011
298400	235281695
298500	227267464
298600	241784799
298700	227942121
298800	210248217
298900	217090301
299000	215027605
299100	212773382
299200	224261280
299300	207672084
299400	217879359
299500	289045689
299600	245238947
299700	231016623
299800	218814552
299900	230707731
300000	221451342
300100	229380050
300200	232289827
300300	230080856
300400	206551172
300500	223693444
300600	215910403
300700	219504885
300800	218038803
300900	230780996
301000	218548936
301100	221007023
301200	230302363
301300	227944628
301400	221912280
301500	223251231
301600	221533296
301700	205560345
301800	203266388
301900	222677278
302000	228913880
302100	228351006
302200	226654572
302300	227431444
302400	243911272
302500	232610017
302600	225493638
302700	226956426
302800	212485124
302900	219152716
303000	226789061
303100	223458779
303200	228463351
303300	217791286
303400	236279479
303500	216730919
303600	215874445
303700	212856834
303800	227578431
303900	243059780
304000	223258927
304100	222952571
304200	227846655
304300	225782599
304400	222960353
304500	228596643
304600	204126339
304700	215470627
304800	213007654
304900	218348404
305000	220818612
305100	202015714
305200	207869213
305300	226808080
305400	238611110
305500	217741905
305600	227627295
305700	202387265
305800	214476881
305900	219722623
306000	230840961
306100	231925346
306200	214092206
306300	218349352
306400	220968928
306500	225346169
306600	218085308
306700	235315894
306800	228010360
306900	221686875
307000	226704154
307100	217466133
307200	224334159
307300	225755533
307400	220746516
307500	202228913
307600	233743960
307700	239657007
307800	218601101
307900	217591549
308000	237995398
308100	217473776
308200	227084837
308300	217430155
308400	244050748
308500	227939417
308600	224786112
308700	226415291
308800	215863803
308900	224230095
309000	217145747
309100	210980040
309200	212046247
309300	210683403
309400	218935498
309500	222842001
309600	211635698
309700	232159310
309800	223133118
309900	215557754
310000	235862323
310100	239573750
310200	226541667
310300	217830091
310400	224187644
310500	212864358
310600	210930643
310700	220249428
310800	217984604
310900	218811077
311000	220483607
311100	202175355
311200	204116372
311300	219928711
311400	213577271
311500	219021423
311600	222479924
311700	207449363
311800	214373732
311900	208997172
312000	224246958
312100	226071587
312200	214038695
312300	216217691
312400	222857434
312500	223804021
312600	205188662
312700	212232628
312800	216947093
312900	226151339
313000	250808035
313100	209426794
313200	210949671
313300	221779624
313400	214918926
313500	205031003
313600	218244163
313700	237874487
313800	239913875
313900	227108348
314000	226889207
314100	218761387
314200	216813552
314300	201088283
314400	206167636
314500	215718063
314600	219256855
314700	230642914
314800	219414924
314900	210214349
315000	217138121
315100	239409891
315200	221783951
315300	212206747
315400	222406162
315500	233484392
315600	224778685
315700	217947789
315800	298674464
315900	303187157
316000	263065005
316100	225628088
316200	221356103
316300	212167948
316400	229164264
316500	223167894
316600	222919542
316700	216073534
316800	223317792
316900	224750705
317000	213519328
317100	212864967
317200	221872168
317300	216077016
317400	220829544
317500	228669462
317600	235595522
317700	207768733
317800	211022856
317900	217522263
318000	210936183
318100	231294534
318200	228364664
318300	236755234
318400	219572769
318500	222247299
318600	233796173
318700	222344404
318800	221647309
318900	223288937
319000	226876471
319100	228134878
319200	218223635
319300	222546210
319400	231831105
319500	225412179
319600	220440424
319700	210355075
319800	226814030
319900	225629174
320000	223753747
320100	226337358
320200	219103514
320300	229040975
320400	226547637
320500	249596107
320600	220042330
320700	228373013
320800	214495707
320900	224303555
321000	243120647
321100	236929753
321200	216025784
321300	230385511
321400	208048276
321500	217265055
321600	230564251
321700	221412668
321800	213220122
321900	235597245
322000	245759440
322100	223764793
322200	223649918
322300	225096327
322400	237370462
322500	240773210
322600	222649920
322700	224571665
322800	222070274
322900	226836748
323000	239580548
323100	239510477
323200	226240378
323300	212195304
323400	234947467
323500	204467292
323600	238330901
323700	236361531
323800	219046258
323900	225517722
324000	228278895
324100	242838000
324200	231708976
324300	255553825
324400	223848508
324500	241914072
324600	236885981
324700	231242196
324800	225530457
324900	227581251
325000	226243095
325100	211539091
325200	219975428
325300	220373572
325400	228242808
325500	236007126
325600	226744962
325700	249615816
325800	217147493
325900	246492239
326000	230236321
326100	231874568
326200	221920445
326300	276919054
326400	236476315
326500	242426886
326600	228113672
326700	240737957
326800	234252455
326900	244635171
327000	250113069
327100	229289286
327200	235386329
327300	233071537
327400	231775872
327500	236226978
327600	240229424
327700	246953502
327800	239427563
327900	235362900
328000	220623273
328100	255214852
328200	247456004
328300	227934600
328400	249747510
328500	237219571
328600	237259341
328700	243591384
328800	237334269
328900	254287358
329000	242136784
329100	226111463
329200	231952864
329300	248598907
329400	223921345
329500	249714674
329600	234276729
329700	238315765
329800	245289384
329900	223508711
330000	223307359
330100	250690926
330200	246064883
330300	243375680
330400	228834459
330500	261297471
330600	260338592
330700	241918623
330800	244759605
330900	217295145
331000	248654997
331100	248829638
331200	231899917
331300	233109542
331400	236535231
331500	233348808
331600	231650576
331700	232815968
331800	236845359
331900	243048693
332000	248044130
332100	234674941
332200	235117500
332300	245505781
332400	246594030
332500	243764878
332600	234487898
332700	228706313
332800	245888055
332900	263516068
333000	245691469
333100	241407371
333200	243072978
333300	243736663
333400	222189114
333500	232600119
333600	240190410
333700	256265980
333800	246611852
333900	240899375
334000	246377047
334100	227955572
334200	228313057
334300	249657760
334400	252246161
334500	226975993
334600	249243881
334700	256555857
334800	243155533
334900	239608015
335000	239706670
335100	237788616
335200	243951202
335300	268099944
335400	256836331
335500	231026984
335600	220488196
335700	249796328
335800	282074655
335900	251190066
336000	246466589
336100	233354563
336200	244451439
336300	237304159
336400	239551102
336500	247667689
336600	224100177
336700	242755565
336800	224646174
336900	255125163
337000	254319397
337100	241143063
337200	248925897
337300	255055000
337400	242101867
337500	226354904
337600	238234119
337700	245506867
337800	234377270
337900	256654957
338000	255983908
338100	241226547
338200	227651032
338300	226747531
338400	265404534
338500	255017661
338600	242397883
338700	241071332
338800	259516898
338900	260645619
339000	246945106
339100	238533967
339200	252757599
339300	251069171
339400	245583591
339500	228467659
339600	242648209
339700	239238187
339800	250965714
339900	243532588
340000	237969405
340100	242141332
340200	242423684
340300	251587122
340400	243588029
340500	253500831
340600	257167263
340700	249835013
340800	249762283
340900	437311070
341000	249528339
341100	244911433
341200	223991692
341300	241724911
341400	243261707
341500	253771110
341600	228740053
341700	243518723
341800	237593903
341900	243294332
342000	245270426
342100	239968657
342200	223307770
342300	245160620
342400	245900733
342500	236531701
342600	238674517
342700	251274003
342800	254999431
342900	235224878
343000	239949996
343100	244097795
343200	234803155
343300	244900109
343400	224934868
343500	248066551
343600	256791224
343700	240903738
343800	227709858
343900	234791362
344000	248922032
344100	242183487
344200	234145556
344300	237119017
344400	247735504
344500	245414547
344600	248003157
344700	247138760
344800	243215320
344900	251022026
345000	243963407
345100	240358110
345200	251418938
345300	241774460
345400	245155361
345500	238461418
345600	234015289
345700	262700674
345800	232663915
345900	225266889
346000	234571934
346100	228814733
346200	244574551
346300	251608197
346400	250678993
346500	241607274
346600	260083430
346700	234978451
346800	243365025
346900	269940910
347000	241183278
347100	249087015
347200	242709507
347300	247763478
347400	239005989
347500	232509387
347600	311771288
347700	252385137
347800	249909510
347900	259320160
348000	249663214
348100	255739734
348200	249827605
348300	241742010
348400	238094533
348500	228275066
348600	220617233
348700	245645546
348800	242584003
348900	263502422
349000	253918860
349100	223977289
349200	243767781
349300	242233469
349400	238562057
349500	235913406
349600	241506259
349700	254455403
349800	233769743
349900	230242889
350000	234803696
350100	270554471
350200	249180167
350300	264710601
350400	238602580
350500	249364944
350600	254816221
350700	256991800
350800	240025729
350900	257808576
351000	255901226
351100	248519583
351200	236852662
351300	238109928
351400	254840990
351500	252367398
351600	243379838
351700	246388724
351800	261361459
351900	250315394
352000	250103741
352100	249870273
352200	258122134
352300	252501526
352400	258277918
352500	263125471
352600	251784444
352700	256667183
352800	259484941
352900	247227776
353000	251307123
353100	255617067
353200	252429236
353300	243277441
353400	234713100
353500	244135115
353600	256237911
353700	243472684
353800	242219429
353900	250811268
354000	248518977
354100	249492987
354200	242951118
354300	275583353
354400	272491132
354500	282944319
354600	240291378
354700	251878404
354800	242575964
354900	262317329
355000	256830487
355100	250700499
355200	238958215
355300	245691861
355400	248453372
355500	232538864
355600	251005305
355700	239227322
355800	243279985
355900	238300727
356000	255491475
356100	245896838
356200	246174548
356300	242130435
356400	257250837
356500	263123708
356600	248260609
356700	252206352
356800	237835388
356900	267745779
357000	254917134
357100	247509832
357200	252018914
357300	262430661
357400	249059142
357500	253153704
357600	258477570
357700	252110118
357800	252423887
357900	248550177
358000	265572597
358100	236981519
358200	279274597
358300	242055443
358400	283820194
358500	245439181
358600	252735538
358700	247762062
358800	250882925
358900	280455333
359000	252891931
359100	260659079
359200	244124844
359300	243553577
359400	245490648
359500	239512810
359600	259000572
359700	243026773
359800	261668410
359900	249482010
360000	246639999
360100	241759830
360200	240776672
360300	261297894
360400	241648643
360500	256760440
360600	263992125
360700	252747956
360800	264583746
360900	280330726
361000	249789756
361100	246261612
361200	272248374
361300	274585988
361400	269280125
361500	242885446
361600	244370360
361700	247937844
361800	256984498
361900	256032258
362000	253397182
362100	242979224
362200	267061942
362300	245197386
362400	265506708
362500	242791788
362600	261508971
362700	255484651
362800	270363416
362900	303025000
363000	274994889
363100	253659010
363200	251979704
363300	260973202
363400	268216008
363500	263433675
363600	262878552
363700	255659745
363800	257927804
363900	279746137
364000	275602039
364100	267227726
364200	272448774
364300	263182297
364400	266554195
364500	289812438
364600	303285254
364700	284353930
364800	258964628
364900	261513253
365000	279585013
365100	279365178
365200	276435536
365300	276552755
365400	245655601
365500	257040914
365600	278240274
365700	279470938
365800	243152516
365900	256464138
366000	250827246
366100	262240873
366200	259928943
366300	271101450
366400	273535856
366500	273888625
366600	297609790
366700	258499106
366800	261805135
366900	269980248
367000	277265661
367100	267639292
367200	260315862
367300	257607693
367400	257072151
367500	268695353
367600	264733255
367700	268828796
367800	283757811
367900	263313872
368000	264845645
368100	263922185
368200	279593191
368300	270095872
368400	275538460
368500	269180123
368600	261581079
368700	260091157
368800	259132471
368900	269822536
369000	264060720
369100	265693046
369200	264569895
369300	266096189
369400	258490761
369500	259398169
369600	258528117
369700	262453369
369800	260849241
369900	263912287
370000	281164808
370100	271539227
370200	261684904
370300	272851707
370400	294318665
370500	280540159
370600	262614621
370700	267227914
370800	298979789
370900	266412959
371000	263257557
371100	261190483
371200	254920312
371300	271523725
371400	286383761
371500	276730392
371600	267377566
371700	248404545
371800	307666074
371900	254453016
372000	267888160
372100	289074766
372200	267865840
372300	268088718
372400	277148079
372500	263022537
372600	261975724
372700	283958694
372800	262003500
372900	261940899
373000	272413651
373100	244351665
373200	251017265
373300	277828626
373400	265904040
373500	269087681
373600	257145539
373700	276472707
373800	255362341
373900	262396471
374000	262381432
374100	294499612
374200	264151507
374300	260810866
374400	264324754
374500	259880495
374600	266314470
374700	281179573
374800	268996509
374900	258470589
375000	268910968
375100	260916142
375200	290690497
375300	266121735
375400	270817785
375500	267135618
375600	261429648
375700	270432059
375800	291343381
375900	261434793
376000	276112470
376100	271529767
376200	266724811
376300	250254660
376400	267052800
376500	270281842
376600	288869957
376700	273329060
376800	258729796
376900	267451608
377000	265452763
377100	255397293
377200	274336697
377300	277082795
377400	263497381
377500	288395762
377600	258244754
377700	266912188
377800	294272056
377900	274157094
378000	242418263
378100	275541798
378200	262737228
378300	281004334
378400	268467707
378500	260787301
378600	259430217
378700	260263813
378800	275449239
378900	268869418
379000	271784422
379100	257628418
379200	289738250
379300	267967688
379400	245172794
379500	262926673
379600	265918939
379700	259543735
379800	254571645
379900	290240046
380000	268421014
380100	268216274
380200	268226382
380300	273281929
380400	267093664
380500	273984883
380600	276413406
380700	262130512
380800	266040177
380900	272478674
381000	273354701
381100	277150705
381200	274507660
381300	280183813
381400	268130287
381500	282528219
381600	274758393
381700	272051811
381800	272460174
381900	265924260
382000	293632874
382100	276378013
382200	278339494
382300	265337661
382400	263928271
382500	279729735
382600	273826865
382700	289614921
382800	275839933
382900	265887964
383000	273380412
383100	284295492
383200	273868612
383300	270197548
383400	270423984
383500	299539237
383600	282988366
383700	270755496
383800	291699771
383900	267458369
384000	277923310
384100	276678193
384200	267739957
384300	281661208
384400	285404891
384500	307755694
384600	281830011
384700	267835398
384800	286001556
384900	270764400
385000	273477290
385100	289450493
385200	289580875
385300	275567424
385400	281612974
385500	254885970
385600	267201711
385700	255699273
385800	275382618
385900	273119270
386000	270951491
386100	271781361
386200	300809685
386300	283701965
386400	273006277
386500	332028840
386600	263219002
386700	264331658
386800	272129049
386900	273066473
387000	265469981
387100	262444898
387200	268732528
387300	264965098
387400	268859964
387500	268589692
387600	269373136
387700	273550191
387800	262077140
387900	265800251
388000	279021044
388100	263728293
388200	283352818
388300	267332924
388400	268638261
388500	285150166
388600	272937665
388700	295188072
388800	302224641
388900	305174832
389000	281529852
389100	282759325
389200	271326109
389300	271119248
389400	284642057
389500	289661430
389600	314980773
389700	291913028
389800	286117520
389900	305174432
390000	288010290
390100	311394198
390200	278671302
390300	278178694
390400	292263441
390500	273323339
390600	303901721
390700	285798845
390800	287408370
390900	264663736
391000	293512029
391100	266065350
391200	268182386
391300	291291055
391400	263620596
391500	283745438
391600	268701552
391700	278362724
391800	279081589
391900	277602929
392000	272260497
392100	286469022
392200	267742221
392300	282805929
392400	310239019
392500	279696051
392600	287170673
392700	268868394
392800	287679928
392900	262230286
393000	286507783
393100	277183895
393200	262488799
393300	272717564
393400	284309837
393500	316910916
393600	280744679
393700	282122434
393800	283014427
393900	286076214
394000	274823048
394100	286039773
394200	279959674
394300	260988990
394400	288071489
394500	282459548
394600	281665582
394700	267122428
394800	285088663
394900	296175326
395000	281666589
395100	270101419
395200	263721264
395300	286426753
395400	275381966
395500	279737800
395600	287364868
395700	279944188
395800	279084503
395900	276828248
396000	293666964
396100	281545031
396200	272590069
396300	286620613
396400	295177876
396500	289748040
396600	284932794
396700	271203667
396800	281427643
396900	285392507
397000	267836792
397100	281459565
397200	274187240
397300	273762879
397400	285126716
397500	273392411
397600	270783925
397700	270126995
397800	301439468
397900	286708605
398000	285320607
398100	284381645
398200	301966441
398300	274015329
398400	277393577
398500	281866808
398600	294288702
398700	276330150
398800	268201169
398900	306999846
399000	283394366
399100	296087627
399200	284167627
399300	276173379
399400	269689742
399500	326692001
399600	281592498
399700	278033129
399800	284955777
399900	281124690
400000	288236684
400100	293950982
400200	290656858
400300	285292070
400400	290447304
400500	292322087
400600	283494994
400700	275978252
