41100	12797902570
41200	12725490732
41300	12939415539
41400	12998583857
41500	13229165166
41600	13133026902
41700	13338430811
41800	13226287202
41900	13259305466
42000	13247046232
42100	13344533597
42200	13628595378
42300	14141908734
42400	13525052289
42500	13691774998
42600	13091268393
42700	12830355697
42800	12805204044
42900	12783978989
43000	13114417614
43100	12208139653
43200	12355569415
43300	12593100931
43400	12289128959
43500	12253956679
43600	12284684444
43700	12200636598
43800	12405141913
43900	12480541334
44000	12637938787
44100	12457832852
44200	12420706877
44300	10973104855
44400	10745179227
44500	10881739205
44600	10909882159
44700	10880884084
44800	10888665791
44900	10876251659
45000	11161080155
45100	11129555125
45200	11216314015
45300	11008350993
45400	11203006047
45500	11080579919
45600	11495944219
45700	11471819140
45800	11881103478
45900	11487168942
46000	11493465281
46100	11612690098
46200	11444577264
46300	11742885689
46400	11787163554
46500	12247428044
46600	11328540116
46700	11556327515
46800	22474007281
46900	13735559664
47000	15693378574
47100	13653641443
47200	13406536188
47300	14428682144
47400	13998726885
47500	13475348044
47600	13597596449
47700	14047639663
47800	13655988881
47900	14052810427
48000	13617388818
48100	13895443109
48200	13816509879
48300	13822062545
48400	13763525182
48500	14028249311
48600	14118170374
48700	14329523686
48800	14277119569
48900	14174487206
49000	14327172186
49100	14655522827
49200	14587759134
49300	14602249107
49400	14616287421
49500	15826334078
49600	23506683562
49700	22209783251
49800	18291766572
49900	15197519852
50000	14019475471
50100	14679101604
50200	17416903576
50300	16281103818
50400	15811143883
50500	16878614821
50600	15670194921
50700	15909612233
50800	14503800209
50900	19758040302
51000	14275596821
51100	15313167852
51200	14018923245
51300	13779633218
51400	14112877588
51500	13789238313
51600	15087092778
51700	14045658152
51800	12617883428
51900	13714094142
52000	13766866966
52100	15757691606
52200	14624905272
52300	13840800192
52400	13635509584
52500	13100462619
52600	14309722189
52700	15996153380
52800	20196294842
52900	14718281143
53000	14348344128
53100	15634222821
53200	14739297819
53300	14372647249
53400	13953755530
53500	14378170268
53600	13434020267
53700	13506292650
53800	15033694374
53900	14632367028
54000	13152944614
54100	15803361296
54200	13598584828
54300	13586851525
54400	14012938807
54500	13729720769
54600	13945437927
54700	15026489180
54800	15321285679
54900	13697860093
55000	15413380864
55100	13957715448
55200	14212910593
55300	14386085495
55400	16802202265
55500	14143448386
55600	14254338443
55700	13946478256
55800	14071384554
55900	14207154582
56000	14073924871
56100	14366029614
56200	14266045120
56300	14591910007
56400	14290286287
56500	14259421451
56600	14479307401
56700	14431949818
56800	22675693566
56900	15586302447
57000	16154719662
57100	16847133891
57200	15618855986
57300	15617369647
57400	15231399183
57500	15364243238
57600	15207236994
57700	15405448600
57800	15270630087
57900	15367259222
58000	15703020484
58100	15725904760
58200	15801034487
58300	15695206204
58400	15800267200
58500	16737104092
58600	16193246839
58700	17494714225
58800	17110232357
58900	17351222177
59000	16166353670
59100	16783834362
59200	16194548516
59300	15928949176
59400	19450777985
59500	15818251464
59600	16087817839
59700	16907016474
59800	16005915091
59900	16262153954
60000	16429873773
60100	16211286641
60200	16052956202
60300	16405641020
60400	16254959039
60500	16229595692
60600	16346496289
60700	16412891999
60800	16242651068
60900	16471701351
61000	17093878575
61100	16706660660
61200	16451201621
61300	16259623575
61400	16542045352
61500	16378284840
61600	16653844647
61700	16685823922
61800	16566541364
61900	16432798103
62000	16576730394
62100	16891719556
62200	16682282960
62300	16803364149
62400	16850340559
62500	16966397889
62600	16882028468
62700	17030998973
62800	17110087944
62900	16936576037
63000	17363148194
63100	17165437870
63200	17410903645
63300	17267393865
63400	17491144631
63500	20836755655
63600	17553754331
63700	17640026375
63800	17509801186
63900	17577520915
64000	17753292298
64100	17988274353
64200	18414717562
64300	17901901697
64400	18101532325
64500	18059996610
64600	18430984712
64700	18315230180
64800	18429820675
64900	18292018011
65000	18328105530
65100	18599939430
65200	18660824381
65300	18438509353
65400	18571162838
65500	18775016665
65600	18812456060
65700	18832001163
65800	19087456019
65900	19053696346
66000	19367597857
66100	19804935327
66200	19145481766
66300	19196058372
66400	19381463218
66500	19373329864
66600	19335711328
66700	19484716561
66800	19696630323
66900	19645845419
67000	20405264560
67100	20457090396
67200	20273954592
67300	20869052981
67400	20086116267
67500	20400012054
67600	20345545955
67700	20255730850
67800	21451891942
67900	20900408734
68000	29465542274
68100	28048439317
68200	26408394330
68300	29388789892
68400	22867142536
68500	23002217998
68600	22907382212
68700	23051875594
68800	23508933354
68900	24281306261
69000	24393938969
69100	23515950876
69200	23191443843
69300	23188056577
69400	24358398869
69500	25480527594
69600	23169376617
69700	24156651867
69800	23876693306
69900	22758360648
70000	27032810218
70100	27830678250
70200	39817620102
70300	57653578915
70400	55543149631
70500	57487538383
70600	57883247371
70700	40877286608
